res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
3.40828120563362,2.8283862535852,1,0,M0,0,9.88679039284166,2.8283862535852
5.68135858493673,3.48945727518233,1,0,M0,0,9.88679043579994,3.48945727518233
0.279962669991582,5.31764555056751,0,1,0W,0,0.279962669991582,5.31764555056751
0.53079340396526,5.30057349208967,0,1,0W,0,0.53079340396526,5.30057349208967
1.22599905864843,1.41981272871042,1,0,M0,0,9.88679042657758,1.41981272871042
0.776576697582489,5.72198988611865,0,1,0W,0,0.776576697582489,5.72198988611865
0.317029381243252,8.42183409693452,0,1,0W,0,0.317029381243252,8.42183409693452
5.67768170395385,0.724157432358004,1,0,M0,0,9.88679042560448,0.724157432358004
1.47956243280304,4.79239067691381,0,1,0W,0,1.47956243280304,4.79239067691381
3.07346697331989,2.18936431138414,1,0,M0,0,9.88679042352972,2.18936431138414
