res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
3.22426053776363,5.72550521214146,0,1,y1,0,3.22426053776363,7.77777837645446
0.202305865806502,8.673861305258,0,1,y1,0,0.202305865806502,8.673861305258
2.93864178914977,6.06154699807853,0,1,y1,0,2.93864178914977,7.77777835944143
0.661949082695737,4.57599258086263,0,1,y1,0,0.661949082695737,7.77777837344857
6.60290861214206,2.09974312732682,0,1,y1,0,6.60290861214206,7.77777837838645
0.953107198602442,2.47299724479637,0,1,y1,0,0.953107198602442,7.77777836998145
2.71660883343677,0.534942598688224,0,1,y1,0,3.30204956507547,7.7777783543238
5.04099465780826,4.7655245603947,0,1,y1,0,5.04099465780826,7.77777836562878
3.51998350496136,4.77271148867574,0,1,y1,0,3.51998350496136,7.77777837790462
0.268908299846945,0.168194829759012,0,1,y1,0,0.268908299846945,7.77777837129704
6.54388259390786,2.228332604897,0,1,y1,0,6.54388259390786,7.77777838065574
3.78044274237229,2.64069635408925,0,1,y1,0,3.78044274237229,7.7777783620882
0.22712237411632,9.62773660146305,0,1,y1,0,0.22712237411632,9.62773660146305
1.71807988691504,7.54237966361278,0,1,y1,0,1.71807988691504,7.77777838847139
2.75011419527523,5.45915836203489,0,1,y1,0,2.75011419527523,7.77777837602373
3.65631628150891,2.71132979404884,0,1,y1,0,3.65631628150891,7.77777835368592
0.0978663768234311,6.83008556090872,0,1,y1,0,0.0978663768234311,7.7777783523198
1.27416781670099,3.5753234363323,0,1,y1,0,1.27416781670099,7.77777834076731
5.3584708050351,2.49595039107425,0,1,y1,0,5.3584708050351,7.77777835990064
2.36553117943635,4.10243944322656,0,1,y1,0,2.36553117943635,7.77777838546581
5.88273234201504,0.749433202168743,0,1,y1,0,6.31152968987086,7.77777836146088
4.47977316614025,3.14008661704208,0,1,y1,0,4.47977316614025,7.77777838384424
5.36635875507955,0.767793139386467,0,1,y1,0,5.76337541872786,7.77777835223912
1.2438060222804,2.49239175145267,0,1,y1,0,1.2438060222804,7.77777837657059
1.92960617238995,7.12305788855056,0,1,y1,0,1.92960617238995,7.77777837006619
0.217886474636533,4.95576631467228,0,1,y1,0,0.217886474636533,7.77777837676346
0.330293572622776,3.78222980128564,0,1,y1,0,0.330293572622776,7.77777835346663
8.06417355249837,1.92916479113162,0,1,y1,0,8.06417355249837,7.77777837598398
0.193011780131903,6.97083993617459,0,1,y1,0,0.193011780131903,7.77777836206393
0.972618282382629,0.476204887379607,0,1,y1,0,0.972618282382629,7.77777836853646
0.920896319104534,8.595034177825,0,1,y1,0,0.920896319104534,8.595034177825
0.472049930010761,6.08869458073205,0,1,y1,0,0.472049930010761,7.77777837806744
1.64744541093846,1.84838630192414,0,1,y1,0,1.64744541093846,7.77777836667266
1.98938563837552,7.27124167896452,0,1,y1,0,1.98938563837552,7.77777837747803
0.57426256100142,7.66079974062079,0,1,y1,0,0.57426256100142,7.7777783762
1.01701477509521,1.42467652475686,0,1,y1,0,1.01701477509521,7.77777835386069
1.96720369552668,5.38082684405611,0,1,y1,0,1.96720369552668,7.77777837721721
1.49283455325989,6.26986840797503,0,1,y1,0,1.49283455325989,7.77777837301141
5.76195797391195,1.08692699598087,0,1,y1,0,5.76195797391195,7.7777783754651
0.409884615315843,1.8916480376031,0,1,y1,0,0.409884615315843,7.77777837592427
4.27129725337398,4.45566012444241,0,1,y1,0,4.27129725337398,7.7777783630333
0.271405770645016,1.98476502854411,0,1,y1,0,0.271405770645016,7.77777836594426
0.390228984886579,6.44908484081238,0,1,y1,0,0.390228984886579,7.77777838847654
2.79561898857225,4.92883428743501,0,1,y1,0,2.79561898857225,7.77777841511509
4.02025399832452,0.379510177542446,1,0,y2,0,10.0000010291731,0.579815783893008
1.60515736586102,4.88671873790064,0,1,y1,0,1.60515736586102,7.77777838435125
2.77232853128988,2.32952053125098,0,1,y1,0,2.77232853128988,7.77777838278677
2.65303658427102,0.491443406040573,0,1,y1,0,3.44420671986395,7.77777835655407
0.494388810856594,7.87226762289488,0,1,y1,0,0.494388810856594,7.87226762289488
1.15975534628994,8.03880673064412,0,1,y1,0,1.15975534628994,8.03880673064412
2.12126208398294,7.38584517102147,0,1,y1,0,2.12126208398294,7.77777837652224
0.123228463611003,4.61201571166157,0,1,y1,0,0.123228463611003,7.7777783425585
0.515650360228932,4.40676818397768,0,1,y1,0,0.515650360228932,7.77777837633623
3.51545213168188,4.31461109815109,0,1,y1,0,3.51545213168188,7.77777838467892
1.88357277214402,4.6348741950191,0,1,y1,0,1.88357277214402,7.7777783685148
4.67202437596136,1.32183828651106,0,1,y1,0,4.67202437596136,7.77777837525084
6.92404971102579,2.3504146393485,0,1,y1,0,6.92404971102579,7.77777837765112
6.12732939848108,3.72409994464737,0,1,y1,0,6.12732939848108,7.7777783588989
3.22541241762118,2.00554309460967,0,1,y1,0,3.22541241762118,7.7777783551015
7.79297978955919,1.96766418415483,0,1,y1,0,7.79297978955919,7.77777837709727
1.11036766241933,2.95972657575157,0,1,y1,0,1.11036766241933,7.7777783763252
5.78669784006296,1.37069793912968,0,1,y1,0,5.78669784006296,7.77777837684526
8.74101051640216,0.800559219561673,1,0,y2,0,10.000001022147,0.800559219561673
5.72688844236098,3.76949276340313,0,1,y1,0,5.72688844236098,7.7777783765146
0.464467452196379,6.91847231500733,0,1,y1,0,0.464467452196379,7.7777783618009
1.78487785889136,5.02022076137788,0,1,y1,0,1.78487785889136,7.77777837216398
5.09477736179594,1.83906608563861,0,1,y1,0,5.09477736179594,7.77777838056891
0.347280924858498,4.44331189645654,0,1,y1,0,0.347280924858498,7.77777835329033
1.27215195422391,7.7352820093716,0,1,y1,0,1.27215195422391,7.77777837543757
6.61549183447035,0.0161477963235257,1,0,y2,0,10.0000010626164,0.016622710576928
3.0324366847838,2.96445285585768,0,1,y1,0,3.0324366847838,7.77777834431672
3.8642874178457,5.38255737709968,0,1,y1,0,3.8642874178457,7.7777783763498
4.26174300935321,2.21633242643008,0,1,y1,0,4.26174300935321,7.77777835983095
0.0973772086807878,4.05224008981247,0,1,y1,0,0.0973772086807878,7.77777835766131
0.501020602374588,4.73683518680819,0,1,y1,0,0.501020602374588,7.77777837613896
3.92921377198307,1.64080340302622,0,1,y1,0,3.92921377198307,7.7777783695407
4.63648692903006,4.58043775968932,0,1,y1,0,4.63648692903006,7.77777836575471
7.20213249624088,2.22265470549238,0,1,y1,0,7.20213249624088,7.77777834240339
5.29016859493893,1.75926279784944,0,1,y1,0,5.29016859493893,7.77777837647736
6.08021065064069,0.112246980466348,1,0,y2,0,10.0000010088798,0.119173818286154
2.64645485746307,0.660171504083304,0,1,y1,0,2.7916976803137,7.77777838282092
1.78428178627673,0.812114116953583,0,1,y1,0,1.78428178627673,7.77777836310234
0.248063647341301,5.48276977204668,0,1,y1,0,0.248063647341301,7.77777837504727
0.773485196370147,8.92816800563459,0,1,y1,0,0.773485196370147,8.92816800563459
0.354776632848461,5.85398127816819,0,1,y1,0,0.354776632848461,7.77777835899328
0.334974180993877,3.19985383319683,0,1,y1,0,0.334974180993877,7.77777834527562
2.76181548476997,4.25307572705446,0,1,y1,0,2.76181548476997,7.77777837649757
0.478149828446619,1.26402921350155,0,1,y1,0,0.478149828446619,7.77777836442643
0.0562507542320512,2.12807589578986,0,1,y1,0,0.0562507542320512,7.77777836146129
3.07888537992399,3.44021449641621,0,1,y1,0,3.07888537992399,7.7777783714442
0.13387274030023,8.12116116733369,0,1,y1,0,0.13387274030023,8.12116116733369
1.73459801090542,8.21594484304291,0,1,y1,0,1.73459801090542,8.21594484304291
8.17816334474015,1.00636840258699,0,1,y1,0,8.17816334474015,7.77777837368846
0.37428097965219,9.04002979461891,0,1,y1,0,0.37428097965219,9.04002979461891
2.3469069949569,2.80666282397826,0,1,y1,0,2.3469069949569,7.77777837694098
1.43568280187747,7.40321297706,0,1,y1,0,1.43568280187747,7.77777837655153
0.710385060437411,3.65636002641813,0,1,y1,0,0.710385060437411,7.77777838303237
1.44990511567632,7.16594696733785,0,1,y1,0,1.44990511567632,7.77777838332156
6.97832354035639,0.961339536959271,0,1,y1,0,6.97832354035639,7.77777836001451
4.55192243221494,0.304145586376665,1,0,y2,0,10.0000010342077,0.393309647444602
4.05286175962771,1.57121206486798,0,1,y1,0,4.05286175962771,7.77777837273166
1.59942168892811,4.25392497216444,0,1,y1,0,1.59942168892811,7.77777836225107
2.10486590042731,6.86221084064618,0,1,y1,0,2.10486590042731,7.77777837881541
4.52847824815118,3.41511810143366,0,1,y1,0,4.52847824815118,7.77777837623067
5.28694448467283,1.24088887607727,0,1,y1,0,5.28694448467283,7.77777837901363
1.41229829350114,0.471739949189677,0,1,y1,0,1.44257107552827,7.77777837751313
5.91988282773757,2.79162460151357,0,1,y1,0,5.91988282773757,7.77777836923902
3.55848361851356,0.913285857856306,0,1,y1,0,3.57057683197237,7.77777836975286
6.9206502369877,3.02447706568384,0,1,y1,0,6.9206502369877,7.77777836536023
1.76806125685693,5.60007231963979,0,1,y1,0,1.76806125685693,7.7777783615513
0.226298865711809,8.22541752217376,0,1,y1,0,0.226298865711809,8.22541752217376
6.19189404988564,1.00662940127023,0,1,y1,0,6.19189404988564,7.7777783872173
5.14222394503337,1.06685845494919,0,1,y1,0,5.14222394503337,7.77777836896527
3.5251220374534,2.07152582549057,0,1,y1,0,3.5251220374534,7.77777835712383
9.24987583742522,0.386013340895683,1,0,y2,0,10.000001004436,0.386013340895683
1.05662518172633,6.28830922744477,0,1,y1,0,1.05662518172633,7.77777841249159
3.18957035430905,0.444217829071126,0,1,y1,0,5.14018204527865,7.77777837953183
0.858839715392218,6.14999863014972,0,1,y1,0,0.858839715392218,7.77777837786464
2.50923452679443,1.50361370976937,0,1,y1,0,2.50923452679443,7.77777835861091
5.61343177959289,1.38000651270759,0,1,y1,0,5.61343177959289,7.77777837849382
0.656009902558787,4.07046466957072,0,1,y1,0,0.656009902558787,7.7777783811759
4.25325923602153,2.51167930263421,0,1,y1,0,4.25325923602153,7.7777783672877
1.05102755077133,1.76578400038148,0,1,y1,0,1.05102755077133,7.77777836428368
0.657643955904279,5.17063210581548,0,1,y1,0,0.657643955904279,7.77777837026398
3.53381318480276,4.69531097375001,0,1,y1,0,3.53381318480276,7.77777836388448
4.97769101639164,3.9116794573146,0,1,y1,0,4.97769101639164,7.7777783691123
1.53904784234206,8.30517522542044,0,1,y1,0,1.53904784234206,8.30517522542044
0.986051822713383,1.92104045985644,0,1,y1,0,0.986051822713383,7.77777837216416
2.6998501532227,3.89864591381215,0,1,y1,0,2.6998501532227,7.77777837111165
0.46324159563995,6.85190364256442,0,1,y1,0,0.46324159563995,7.77777836370526
4.15353334267339,2.42904172273834,0,1,y1,0,4.15353334267339,7.77777836600146
2.21176133827516,7.29839598521821,0,1,y1,0,2.21176133827516,7.7777783801027
2.08970509224278,1.05844275294695,0,1,y1,0,2.08970509224278,7.77777836889303
2.42932491970788,3.16222696423633,0,1,y1,0,2.42932491970788,7.77777836901704
5.09001933354281,3.04583488196575,0,1,y1,0,5.09001933354281,7.77777837382358
2.54387758988592,7.23573023023669,0,1,y1,0,2.54387758988592,7.77777837920895
7.12342529131398,1.46302955204338,0,1,y1,0,7.12342529131398,7.77777838016842
6.38689602842648,3.35182877305297,0,1,y1,0,6.38689602842648,7.77777836823133
0.86287529262377,6.34010445078181,0,1,y1,0,0.86287529262377,7.77777837714948
7.10108905971082,0.0636975988455168,1,0,y2,0,10.0000010023761,0.0643052927932078
6.62326321534671,1.75598430405052,0,1,y1,0,6.62326321534671,7.77777837593254
2.63721333942234,0.571657700877877,0,1,y1,0,3.00759872736894,7.7777783658898
6.16488481157039,1.23213738376654,0,1,y1,0,6.16488481157039,7.77777837490626
6.17024837296165,0.253195602144929,1,0,y2,0,10.0000010284762,0.267635223828198
1.17556378795868,2.44446916431655,0,1,y1,0,1.17556378795868,7.77777835622823
2.55976582300247,5.50808120771625,0,1,y1,0,2.55976582300247,7.77777838373168
6.47292326625394,2.59324082454039,0,1,y1,0,6.47292326625394,7.77777837617951
3.7012570680992,2.23828435791443,0,1,y1,0,3.7012570680992,7.77777837616817
3.0258979447707,0.198842323060145,1,0,y2,0,10.0000010237418,0.347226339727659
2.40092861012654,1.59307824512654,0,1,y1,0,2.40092861012654,7.77777837786431
2.48838494660096,1.60267236058576,0,1,y1,0,2.48838494660096,7.77777836989859
0.0825073721072089,7.53421525548231,0,1,y1,0,0.0825073721072089,7.77777836881958
3.33671522307721,2.20714191954079,0,1,y1,0,3.33671522307721,7.77777836518179
5.48801773005218,2.99372647283444,0,1,y1,0,5.48801773005218,7.77777837371447
3.01356146842725,6.05991374799622,0,1,y1,0,3.01356146842725,7.77777835958797
1.87974077308316,4.16199999273508,0,1,y1,0,1.87974077308316,7.77777836957991
7.27236611552653,0.122059760929841,1,0,y2,0,10.0000010301839,0.122574998877875
6.02066410830188,2.86158441367314,0,1,y1,0,6.02066410830188,7.7777783617416
0.864404597589511,8.37767495992591,0,1,y1,0,0.864404597589511,8.37767495992591
3.7016525716881,5.35851878691106,0,1,y1,0,3.7016525716881,7.77777835679625
1.97798939657585,2.50259104183765,0,1,y1,0,1.97798939657585,7.77777837072472
1.43913189105182,3.41302971663591,0,1,y1,0,1.43913189105182,7.77777835872907
3.20623809528533,1.02778828662986,0,1,y1,0,3.20623809528533,7.77777836760982
1.44740974021277,0.498600005645091,0,1,y1,0,1.46688899659566,7.77777837634308
3.47511585328192,3.62280906494973,0,1,y1,0,3.47511585328192,7.7777783594387
1.96120014050163,7.22177017973847,0,1,y1,0,1.96120014050163,7.77777837366168
1.04095886606446,6.09323825985259,0,1,y1,0,1.04095886606446,7.77777837595683
2.50534858835464,7.32752212839693,0,1,y1,0,2.50534858835464,7.77777837597894
1.20281368224971,7.09626255244246,0,1,y1,0,1.20281368224971,7.77777837707888
1.31301196978391,8.60856612521596,0,1,y1,0,1.31301196978391,8.60856612521596
4.82154804775873,3.48312750786987,0,1,y1,0,4.82154804775873,7.77777838388179
0.112071775514235,5.09837668068396,0,1,y1,0,0.112071775514235,7.777778368808
4.93897846782159,2.57248508846612,0,1,y1,0,4.93897846782159,7.77777837552717
0.495722849115171,7.69767483624288,0,1,y1,0,0.495722849115171,7.77777838808228
1.00597292721883,2.66995511026493,0,1,y1,0,1.00597292721883,7.77777837634792
2.44391426565144,3.36375673226574,0,1,y1,0,2.44391426565144,7.77777836738809
5.93422924228321,3.63747183043637,0,1,y1,0,5.93422924228321,7.77777837359686
1.93137244763645,2.76727740148581,0,1,y1,0,1.93137244763645,7.77777834063525
5.12222069822532,0.0248189369997542,1,0,y2,0,10.0000010541134,0.0284589023799562
3.31902570042715,0.0100805534397908,1,0,y2,0,10.0000010901105,0.0147334431370588
2.04039512148705,7.51352347824636,0,1,y1,0,2.04039512148705,7.77777836898986
4.45590597158804,2.83022876318561,0,1,y1,0,4.45590597158804,7.77777834977737
3.55698259681216,6.05229891417351,0,1,y1,0,3.55698259681216,7.77777834275394
5.01104600102956,3.24996407720017,0,1,y1,0,5.01104600102956,7.77777837666267
1.40334868024171,4.16883172784928,0,1,y1,0,1.40334868024171,7.77777836645121
3.50674907234039,5.00034965670427,0,1,y1,0,3.50674907234039,7.77777834359896
0.866523634353276,7.73081291813967,0,1,y1,0,0.866523634353276,7.7777783880442
3.78616246846475,4.29605185280287,0,1,y1,0,3.78616246846475,7.77777834250425
6.24927706930856,1.26221918970402,0,1,y1,0,6.24927706930856,7.77777834637635
4.74219556800498,2.12982103916557,0,1,y1,0,4.74219556800498,7.77777837550472
7.64896141090225,0.357007374173399,1,0,y2,0,10.0000010988202,0.357007374173399
0.599455628804263,0.0549636447066837,1,0,y2,0,10.0000010361604,0.428770741266069
8.25248188022323,0.824049916627223,1,0,y2,0,10.0000010704262,0.824049916627223
6.3458719902699,2.6690631057619,0,1,y1,0,6.3458719902699,7.77777837620608
0.449371552212011,0.264589522228875,0,1,y1,0,0.449371552212011,7.77777837735146
5.51164412444355,3.07594982213257,0,1,y1,0,5.51164412444355,7.7777783570062
2.81808232039278,1.50208717783935,0,1,y1,0,2.81808232039278,7.77777836170943
0.949837680864212,5.22616840944696,0,1,y1,0,0.949837680864212,7.77777835997102
5.13712493893269,3.01744156672076,0,1,y1,0,5.13712493893269,7.77777834186157
3.15724938683739,0.601791607616681,0,1,y1,0,3.71333095562898,7.77777836610872
4.38613320654694,4.79500667665381,0,1,y1,0,4.38613320654694,7.77777836853184
2.27884316800252,6.56790610317148,0,1,y1,0,2.27884316800252,7.77777837875365
6.74569186726083,1.66889543588426,0,1,y1,0,6.74569186726083,7.77777835878025
0.0823198302174799,2.36780750806481,0,1,y1,0,0.0823198302174799,7.77777836430314
0.467253128900601,4.85522954052941,0,1,y1,0,0.467253128900601,7.77777837908542
7.18469164684383,1.55359225228147,0,1,y1,0,7.18469164684383,7.77777838145852
1.75396813426168,3.70894092492405,0,1,y1,0,1.75396813426168,7.77777837612867
6.25754844008507,1.84923405007919,0,1,y1,0,6.25754844008507,7.77777837778922
3.62969816923981,6.19739253576976,0,1,y1,0,3.62969816923981,7.77777834377486
0.304985722273761,3.48608326341264,0,1,y1,0,0.304985722273761,7.77777837626502
3.23947898793697,3.56840388228378,0,1,y1,0,3.23947898793697,7.77777835324975
5.21716979619497,3.62765610023544,0,1,y1,0,5.21716979619497,7.77777837851728
0.994377580453303,8.49332995466353,0,1,y1,0,0.994377580453303,8.49332995466353
6.44331838291771,3.49941026287198,0,1,y1,0,6.44331838291771,7.77777837645302
2.39988922726608,0.418455547460606,0,1,y1,0,3.48958118441212,7.77777835413087
1.37715723729566,7.72646254888959,0,1,y1,0,1.37715723729566,7.77777837301261
1.14683971554328,6.29499055736239,0,1,y1,0,1.14683971554328,7.77777836725997
6.03589466860696,0.112203005357957,1,0,y2,0,10.0000010170644,0.119501769493147
2.33735694089032,7.35607464289387,0,1,y1,0,2.33735694089032,7.7777783550281
8.11497080702995,0.471221478453131,1,0,y2,0,10.0000010718834,0.471221478453131
4.37018039346746,1.30368533395942,0,1,y1,0,4.37018039346746,7.77777837943961
6.49656955465599,0.508408877246671,1,0,y2,0,10.0000010646187,0.526575038357347
3.19085052878746,6.6854238234801,0,1,y1,0,3.19085052878746,7.77777836414721
1.32864961249963,7.35741968904623,0,1,y1,0,1.32864961249963,7.77777837295811
3.95828707132138,5.34134159770594,0,1,y1,0,3.95828707132138,7.77777836727549
7.40369266828469,0.646417131779919,1,0,y2,0,10.0000010673601,0.646417131779919
4.75303505432167,2.32940083851138,0,1,y1,0,4.75303505432167,7.77777838029172
0.671222506262229,4.81472772358922,0,1,y1,0,0.671222506262229,7.77777837739129
1.01241027670587,7.16169481479196,0,1,y1,0,1.01241027670587,7.77777837718183
1.47502336085367,0.433634698644713,0,1,y1,0,1.56738478041175,7.77777838733207
0.495094113070842,1.74826704293228,0,1,y1,0,0.495094113070842,7.77777837045715
3.25149176651227,3.26692864963738,0,1,y1,0,3.25149176651227,7.77777834606619
0.422032007328885,0.340379214780798,0,1,y1,0,0.422032007328885,7.77777838404091
3.02712931111319,1.59007987052041,0,1,y1,0,3.02712931111319,7.77777835204456
0.748766574007621,0.815625135691165,0,1,y1,0,0.748766574007621,7.77777837598415
4.81137123351241,1.09952961189247,0,1,y1,0,4.81137123351241,7.77777838022148
4.40860838500439,3.29458909417077,0,1,y1,0,4.40860838500439,7.77777836446338
1.25917202239089,2.4522705948204,0,1,y1,0,1.25917202239089,7.77777836800781
5.01688531145114,4.70468553507196,0,1,y1,0,5.01688531145114,7.7777783666012
2.31658480698126,2.61216979486189,0,1,y1,0,2.31658480698126,7.77777837958832
6.77868131973243,1.7156765038473,0,1,y1,0,6.77868131973243,7.77777837220551
3.73545227002583,2.84927553907591,0,1,y1,0,3.73545227002583,7.77777837443534
9.41806010612149,0.477666727305371,1,0,y2,0,10.0000008472995,0.477666727305371
4.88931833601871,2.92911808306486,0,1,y1,0,4.88931833601871,7.77777837648169
1.29816120491749,4.79928169726366,0,1,y1,0,1.29816120491749,7.77777837639125
0.389913779178603,8.63382946014167,0,1,y1,0,0.389913779178603,8.63382946014167
4.04851976114301,3.44815158004318,0,1,y1,0,4.04851976114301,7.77777835685073
1.61038337531175,5.71787278163505,0,1,y1,0,1.61038337531175,7.77777837787228
7.36237361671955,2.60191735540063,0,1,y1,0,7.36237361671955,7.77777837285107
2.90953612744217,5.12587393938253,0,1,y1,0,2.90953612744217,7.77777837674307
1.67738915575211,0.475195261929413,0,1,y1,0,1.78809384460295,7.7777783836771
9.09248449424284,0.874573942943265,1,0,y2,0,10.0000010934956,0.874573942943265
5.44486904971489,0.731082493938564,0,1,y1,0,6.00360053610845,7.77777838589378
0.315680130975162,3.49583380968746,0,1,y1,0,0.315680130975162,7.7777783803934
6.33623625479383,1.51636937514378,0,1,y1,0,6.33623625479383,7.77777835678808
2.52742703112681,3.05097136717944,0,1,y1,0,2.52742703112681,7.77777837191731
7.54545861609068,1.05117138079563,0,1,y1,0,7.54545861609068,7.77777836887448
4.58444199006072,5.27542328052494,0,1,y1,0,4.58444199006072,7.77777837761976
4.27328866650294,4.34943042825108,0,1,y1,0,4.27328866650294,7.77777834609316
1.88350894469126,0.850221729436957,0,1,y1,0,1.88350894469126,7.77777836694627
0.763099390260256,0.77192934198515,0,1,y1,0,0.763099390260256,7.77777837314835
1.39463461529812,4.79196904623241,0,1,y1,0,1.39463461529812,7.77777836251289
0.714973964394536,6.33875184134096,0,1,y1,0,0.714973964394536,7.77777837775189
5.25615255664338,2.18538992133381,0,1,y1,0,5.25615255664338,7.77777837566282
2.71132626500377,5.04479847185451,0,1,y1,0,2.71132626500377,7.77777836547514
5.58485745947691,1.2939960943344,0,1,y1,0,5.58485745947691,7.77777837968752
0.0640023289745006,1.17334298009879,0,1,y1,0,0.0640023289745006,7.7777783754537
3.00561801865121,1.0509678680095,0,1,y1,0,3.00561801865121,7.77777837604725
0.78211977021175,7.43017845442468,0,1,y1,0,0.78211977021175,7.77777837700749
1.44363123788472,7.67520100256512,0,1,y1,0,1.44363123788472,7.77777834076499
2.44890903586433,4.94905306436373,0,1,y1,0,2.44890903586433,7.77777835438916
2.38072300704375,7.37154850963945,0,1,y1,0,2.38072300704375,7.77777837593953
2.23174656937927,1.25237168930987,0,1,y1,0,2.23174656937927,7.77777837347457
6.62067009832299,0.953255962551045,0,1,y1,0,6.62067009832299,7.77777837027829
3.77440745942712,0.801404113720445,0,1,y1,0,3.92577010246732,7.77777837642695
0.387101643131913,7.42074291385314,0,1,y1,0,0.387101643131913,7.77777837657703
0.509168187442894,4.44056774269135,0,1,y1,0,0.509168187442894,7.77777837594491
0.897361711570129,1.31952890330522,0,1,y1,0,0.897361711570129,7.77777835139474
4.32173819588611,2.09888356528963,0,1,y1,0,4.32173819588611,7.77777836730342
4.84665537236784,0.605566499728724,0,1,y1,0,6.19552172360644,7.77777837386702
0.391510101873035,3.24443844998416,0,1,y1,0,0.391510101873035,7.77777836321848
6.31001833786361,1.64196744933932,0,1,y1,0,6.31001833786361,7.77777837374441
3.12415697016375,6.21637355192643,0,1,y1,0,3.12415697016375,7.77777837741035
4.69253607632487,4.39252352949427,0,1,y1,0,4.69253607632487,7.77777839103078
4.26393857676779,1.73192231159659,0,1,y1,0,4.26393857676779,7.77777838200548
1.99859790569849,5.45833995129861,0,1,y1,0,1.99859790569849,7.77777837601401
7.74924451651186,0.0379296741329005,1,0,y2,0,10.0000010670713,0.0379296741329005
1.74806447482451,3.73842381443561,0,1,y1,0,1.74806447482451,7.77777838170782
5.6949995464,0.222315869918606,1,0,y2,0,10.000001038051,0.244335229541102
0.956545552484664,3.07061341404488,0,1,y1,0,0.956545552484664,7.77777836026248
0.616809534050399,6.44635038170502,0,1,y1,0,0.616809534050399,7.77777836980668
6.40174661979843,0.0557286317014349,1,0,y2,0,10.0000010616106,0.0579789278082937
4.62503956229867,4.26672336376133,0,1,y1,0,4.62503956229867,7.77777837207011
1.94596565420382,2.50205026475184,0,1,y1,0,1.94596565420382,7.77777838098273
1.93424017171386,0.256133550826729,0,1,y1,0,5.00333227653623,7.77777835859762
3.7989203213941,2.58232381961199,0,1,y1,0,3.7989203213941,7.77777836207692
2.42917642702316,5.85321780271975,0,1,y1,0,2.42917642702316,7.77777836567311
2.4389544128175,1.37291102758008,0,1,y1,0,2.4389544128175,7.77777836576144
0.302862980369913,2.59373481702577,0,1,y1,0,0.302862980369913,7.77777837114468
8.89334653062081,0.824334777712186,1,0,y2,0,10.0000010125729,0.824334777712186
4.9535271685623,1.93837320484758,0,1,y1,0,4.9535271685623,7.77777836082401
0.536530413490286,7.29099328479358,0,1,y1,0,0.536530413490286,7.77777837088368
