res_detail1_1,res_detail1_2,res_detail2_1,res_detail2_2,res_detail3,res_detail4,res_detail5_1,res_detail5_2
5.1015615606471,0.873623547644258,1,0,y1,0,10.00000108421,0.873623547644258
4.0489397154873,4.36263092755227,1,0,y1,0,10.0000006819049,4.36263092755227
1.80422202748448,0.564441038035425,1,0,y1,0,10.0000010309812,0.564441038035425
2.28067949012193,2.99560483902226,1,0,y1,0,10.0000010668251,2.99560483902226
4.6612943760721,5.06237044645748,1,0,y1,0,10.0000010690987,5.06237044645748
7.47146645929101,0.0290322623430528,1,0,y1,0,10.0000010198017,0.0290322623430528
3.38807646972896,2.40913824047562,1,0,y1,0,10.0000010658924,2.40913824047562
5.96346604084895,1.62661872781839,1,0,y1,0,10.0000010510181,1.62661872781839
0.760311955408896,2.20440319264055,1,0,y1,0,10.0000006625319,2.20440319264055
2.70801609442314,2.05012680516962,1,0,y1,0,10.0000006380629,2.05012680516962
1.29035375639654,5.11662199065651,1,0,y1,0,10.0000010661217,5.11662199065651
0.229720381581572,6.40280236242972,1,0,y1,0,10.0000011370165,6.40280236242972
3.90763436243439,2.86630937323661,1,0,y1,0,10.0000010101455,2.86630937323661
1.55667012567706,2.02381452349623,1,0,y1,0,10.00000110263,2.02381452349623
3.64796889420884,5.9276369446906,1,0,y1,0,10.0000006688653,5.9276369446906
9.57216516753206,0.309669339730467,1,0,y1,0,10.0000011106877,0.309669339730467
4.17615408053112,2.39181929455668,1,0,y1,0,10.0000010662319,2.39181929455668
1.12593135332222,6.39052873830529,1,0,y1,0,10.000000591819,6.39052873830529
2.29512646088953,2.97388149471403,1,0,y1,0,10.0000010659885,2.97388149471403
0.671744313872248,6.81573426866784,1,0,y1,0,10.000001064792,6.81573426866784
6.89715633964442,0.983207087904554,1,0,y1,0,10.0000010882246,0.983207087904554
1.40747592188061,1.61517451022003,1,0,y1,0,10.0000006000093,1.61517451022003
5.74478983885985,1.03796636319305,1,0,y1,0,10.0000011131084,1.03796636319305
2.31026441782068,4.36450880108988,1,0,y1,0,10.0000010669867,4.36450880108988
2.17847880981299,1.8984626183354,1,0,y1,0,10.0000010621455,1.8984626183354
0.317479413939169,7.44557890678588,1,0,y1,0,10.0000006111258,7.44557890678588
4.30944401373658,1.98607469810564,1,0,y1,0,10.0000010796759,1.98607469810564
3.81079460341624,4.20378391441766,1,0,y1,0,10.0000007074688,4.20378391441766
4.75579470611173,0.592360795881351,1,0,y1,0,10.0000011191829,0.592360795881351
8.3105759151106,0.17761446639485,1,0,y1,0,10.0000010668482,0.17761446639485
0.989041257112484,8.37760330632437,1,0,y1,0,10.0000010095119,8.37760330632437
2.90090721405562,2.72828353564989,1,0,y1,0,10.0000006866417,2.72828353564989
5.42433228091562,0.798643936983963,1,0,y1,0,10.0000011093007,0.798643936983963
4.7102967220762,4.39087441068489,1,0,y1,0,10.0000010655083,4.39087441068489
0.745111296398633,0.515448205014752,1,0,y1,0,10.000000593347,0.515448205014752
0.0939564531488746,1.43716739225861,1,0,y1,0,10.0000010079381,1.43716739225861
2.27828528016936,5.84696475492082,1,0,y1,0,10.0000005993701,5.84696475492082
0.044787501629393,0.192854827960877,1,0,y1,0,10.0000010668096,0.192854827960877
0.890108611169128,5.23516157465376,1,0,y1,0,10.0000010610348,5.23516157465376
0.615846608114567,3.09967397331748,1,0,y1,0,10.0000006221541,3.09967397331748
1.40807342682684,4.25432722780522,1,0,y1,0,10.0000010011293,4.25432722780522
2.47991344708014,6.02079058209319,1,0,y1,0,10.0000010660157,6.02079058209319
3.71328929995053,4.45507004609469,1,0,y1,0,10.0000010081385,4.45507004609469
6.53521983888046,1.18470384887588,1,0,y1,0,10.0000011054322,1.18470384887588
1.26222911758338,0.61554665674343,1,0,y1,0,10.0000010625466,0.61554665674343
2.68784655387305,5.07123505534563,1,0,y1,0,10.0000010660956,5.07123505534563
7.44375268578779,0.0921225863418507,1,0,y1,0,10.0000010526541,0.0921225863418507
0.9539780121895,1.25335722791181,1,0,y1,0,10.0000010653036,1.25335722791181
0.196045509847826,7.23135145738247,1,0,y1,0,10.0000006721934,7.23135145738247
5.19377544722143,2.92237813992689,1,0,y1,0,10.0000010725215,2.92237813992689
6.64110183441666,1.67538690058982,1,0,y1,0,10.0000010498751,1.67538690058982
3.12554179491259,3.52874843127615,1,0,y1,0,10.0000010653783,3.52874843127615
9.14764275534781,0.276394618208144,1,0,y1,0,10.0000011338449,0.276394618208144
3.60768371400508,5.99594843913821,1,0,y1,0,10.0000006470081,5.99594843913821
0.0202525939896425,4.92837825594686,1,0,y1,0,10.0000010648201,4.92837825594686
3.00158844318173,5.94680835099464,1,0,y1,0,10.0000010667454,5.94680835099464
4.91152891697212,1.24730815143688,1,0,y1,0,10.0000008718753,1.24730815143688
4.41667543548832,5.12856445304911,1,0,y1,0,10.0000010258522,5.12856445304911
1.11474968254058,0.421681740134165,1,0,y1,0,10.0000010100527,0.421681740134165
5.28855664851708,2.16096908672038,1,0,y1,0,10.0000010238598,2.16096908672038
0.795105466503717,8.79646625180111,1,0,y1,0,10.0000010670749,8.79646625180111
7.03362844351317,1.14058068920738,1,0,y1,0,10.0000011029956,1.14058068920738
2.93392773686474,6.69040088844121,1,0,y1,0,10.0000011226555,6.69040088844121
2.86278719546631,0.176063970272484,1,0,y1,0,10.000001001133,0.176063970272484
3.26927455243554,4.79766913380503,1,0,y1,0,10.0000006951327,4.79766913380503
6.59972949409338,3.38889971442193,1,0,y1,0,10.0000010202158,3.38889971442193
2.50189317955929,1.17202864701123,1,0,y1,0,10.0000010712757,1.17202864701123
1.43878514841984,3.44428783123558,1,0,y1,0,10.0000010668916,3.44428783123558
0.626241433637672,5.63873383099927,1,0,y1,0,10.0000010654802,5.63873383099927
5.00000087846294,0.424196592433662,1,0,y1,0,10.0000011003662,0.424196592433662
2.75312221247998,2.01808564141576,1,0,y1,0,10.0000006003456,2.01808564141576
3.62586157671548,5.30594060285117,1,0,y1,0,10.0000010599282,5.30594060285117
3.59006490476273,3.00805673619796,1,0,y1,0,10.0000010095635,3.00805673619796
7.9813715741312,0.987017043578727,1,0,y1,0,10.0000013069927,0.987017043578727
5.0185758443056,2.81276755466716,1,0,y1,0,10.0000010001799,2.81276755466716
3.5967814175108,1.81356954324463,1,0,y1,0,10.0000010994612,1.81356954324463
2.62258699115407,3.94495212121,1,0,y1,0,10.0000005933509,3.94495212121
2.20292483119032,6.13925835038352,1,0,y1,0,10.0000005875499,6.13925835038352
2.22754383075839,4.84981855976807,1,0,y1,0,10.0000010057913,4.84981855976807
0.807121655144333,3.09633270819701,1,0,y1,0,10.0000010074004,3.09633270819701
7.00539014299935,0.118583694821908,1,0,y1,0,10.0000010780227,0.118583694821908
6.03155412832029,2.65671894376689,1,0,y1,0,10.000001069167,2.65671894376689
3.22922783011737,4.57001251430403,1,0,y1,0,10.0000010478509,4.57001251430403
4.20614968006407,0.995472891918341,1,0,y1,0,10.0000010610643,0.995472891918341
2.99741552780628,1.14824320552347,1,0,y1,0,10.0000010695643,1.14824320552347
2.89999280962284,1.37066217000182,1,0,y1,0,10.0000010340357,1.37066217000182
4.31724142423693,0.364331420213069,1,0,y1,0,10.0000010682317,0.364331420213069
2.81257493938091,1.51723076175841,1,0,y1,0,10.000001049243,1.51723076175841
4.97794686861899,2.50291775791103,1,0,y1,0,10.0000010287979,2.50291775791103
4.22018700456772,4.24251872243889,1,0,y1,0,10.0000010651207,4.24251872243889
3.80825779315,1.09307437674712,1,0,y1,0,10.0000010482422,1.09307437674712
6.24472872536442,3.6049842361244,1,0,y1,0,10.000000999734,3.6049842361244
3.01962365484138,5.758445877511,1,0,y1,0,10.0000010027687,5.758445877511
4.04016864937128,1.86598854345927,1,0,y1,0,10.0000010844816,1.86598854345927
5.62438003458805,2.43210386764404,1,0,y1,0,10.000001106793,2.43210386764404
0.269457559352764,3.55463019275263,1,0,y1,0,10.00000106628,3.55463019275263
3.99001344073953,0.524069347396217,1,0,y1,0,10.0000010303401,0.524069347396217
2.21234778141876,5.58471990921657,1,0,y1,0,10.0000006486132,5.58471990921657
1.25021826101288,8.62810481093124,1,0,y1,0,10.0000006067955,8.62810481093124
3.69650824202705,3.7306273058837,1,0,y1,0,10.0000010520793,3.7306273058837
3.67227487574607,1.39486243963516,1,0,y1,0,10.0000010646626,1.39486243963516
6.67514434771657,0.882508431834111,1,0,y1,0,10.0000010846591,0.882508431834111
2.15456607189535,2.52559884777663,1,0,y1,0,10.0000006611235,2.52559884777663
0.037028831240139,1.04382990194694,1,0,y1,0,10.0000005990435,1.04382990194694
0.910769372953089,4.13648986818327,1,0,y1,0,10.0000011208935,4.13648986818327
6.65179333951912,1.30372325000701,1,0,y1,0,10.0000012167959,1.30372325000701
2.59241259361807,0.00118829216819383,1,0,y1,0,10.0000009556235,0.00118829216819383
2.18672083424389,6.91425252599862,1,0,y1,0,10.0000010058051,6.91425252599862
2.29119743384537,5.15978940368514,1,0,y1,0,10.0000006487167,5.15978940368514
0.862099470540226,7.08703176624354,1,0,y1,0,10.000001064943,7.08703176624354
4.95791014443287,2.74681593820994,1,0,y1,0,10.0000010653995,2.74681593820994
1.97491152078196,5.73558984024904,1,0,y1,0,10.0000010665832,5.73558984024904
3.9826748250575,4.26076850808744,1,0,y1,0,10.0000010235152,4.26076850808744
1.06040912883579,5.73866447361445,1,0,y1,0,10.0000006001878,5.73866447361445
7.01310424849473,1.60978936926722,1,0,y1,0,10.0000010761392,1.60978936926722
0.208820570422822,1.29252926192087,1,0,y1,0,10.0000010668499,1.29252926192087
8.52994338514888,1.2967505647788,1,0,y1,0,10.0000011261518,1.2967505647788
7.46704533791668,1.89442750165015,1,0,y1,0,10.0000010563325,1.89442750165015
2.5830094322674,1.00231326450234,1,0,y1,0,10.0000010538486,1.00231326450234
7.92598946734648,0.549004154101277,1,0,y1,0,10.0000010539652,0.549004154101277
3.88920944344043,3.76978740649654,1,0,y1,0,10.0000006213373,3.76978740649654
3.19822774176657,6.20950898531438,1,0,y1,0,10.0000006311377,6.20950898531438
5.41905407707893,2.89276419057073,1,0,y1,0,10.0000010262097,2.89276419057073
1.59171632278252,4.52171191502278,1,0,y1,0,10.0000006818176,4.52171191502278
3.17426451191849,0.651884437607032,1,0,y1,0,10.000001066731,0.651884437607032
3.30010784893765,3.01400049885381,1,0,y1,0,10.0000010668904,3.01400049885381
4.81004468400846,2.96135266476935,1,0,y1,0,10.0000010912279,2.96135266476935
0.441434433774821,6.94735182113517,1,0,y1,0,10.0000010566621,6.94735182113517
1.59855401772679,5.71482243556895,1,0,y1,0,10.0000011567007,5.71482243556895
2.10702560223589,3.44504613948485,1,0,y1,0,10.0000005769087,3.44504613948485
3.36054102203083,4.12502641227459,1,0,y1,0,10.0000010266119,4.12502641227459
3.30584304384219,0.742775599324335,1,0,y1,0,10.0000011069453,0.742775599324335
2.28274067181908,6.12211198719069,1,0,y1,0,10.0000010173872,6.12211198719069
3.3286640269195,5.48751239730244,1,0,y1,0,10.0000010648141,5.48751239730244
5.76996816542701,3.39159624405877,1,0,y1,0,10.0000011077795,3.39159624405877
5.03434824552615,0.0161162119542058,1,0,y1,0,10.0000010048982,0.0161162119542058
7.9509125849699,1.02891824311207,1,0,y1,0,10.0000010449972,1.02891824311207
4.60187017382727,2.35116376223999,1,0,y1,0,10.0000010016509,2.35116376223999
2.03479472396758,2.69398734162466,1,0,y1,0,10.0000010489317,2.69398734162466
4.65696711651318,0.182048469015936,1,0,y1,0,10.0000010863586,0.182048469015936
5.46384899819157,0.274372901064287,1,0,y1,0,10.0000010674384,0.274372901064287
6.61081116361587,2.30189963338125,1,0,y1,0,10.0000010929786,2.30189963338125
5.53368874374861,1.27534449496894,1,0,y1,0,10.0000011099292,1.27534449496894
2.70777836472963,0.105781497294378,1,0,y1,0,10.0000010168815,0.105781497294378
7.03519183062839,2.96194057288578,1,0,y1,0,10.000001067309,2.96194057288578
2.31901911769198,1.18862836806202,1,0,y1,0,10.0000010622893,1.18862836806202
1.79438498268845,5.17112084419176,1,0,y1,0,10.0000010667697,5.17112084419176
3.95096606811105,3.42995672535112,1,0,y1,0,10.0000005923119,3.42995672535112
0.85201245218656,8.72903614358278,1,0,y1,0,10.0000010661622,8.72903614358278
5.9309641324468,2.41438758628136,1,0,y1,0,10.0000010808897,2.41438758628136
7.52998728352526,1.74380044717517,1,0,y1,0,10.0000011067741,1.74380044717517
7.92548181692114,1.81659099835542,1,0,y1,0,10.0000011118596,1.81659099835542
1.7342919483626,5.86519356076781,1,0,y1,0,10.0000006000592,5.86519356076781
0.755457770574546,0.900840518342167,1,0,y1,0,10.0000005912525,0.900840518342167
0.842459466068914,7.93843742908621,1,0,y1,0,10.0000006548187,7.93843742908621
6.42277948486839,3.45970465828081,1,0,y1,0,10.0000010997823,3.45970465828081
2.69652718317615,4.41394629499363,1,0,y1,0,10.0000005906693,4.41394629499363
7.50893319533724,0.317577812261725,1,0,y1,0,10.0000010912576,0.317577812261725
0.0708656880207337,5.648090966268,1,0,y1,0,10.0000011523794,5.648090966268
3.48539941389749,6.05780458638859,1,0,y1,0,10.00000117327,6.05780458638859
2.41336036428675,0.995966266498414,1,0,y1,0,10.0000009925681,0.995966266498414
2.17346264557247,4.42654193354049,1,0,y1,0,10.0000010663091,4.42654193354049
1.15797963886857,3.55418287819328,1,0,y1,0,10.0000006619742,3.55418287819328
4.82523409112856,4.19871884499356,1,0,y1,0,10.000000689679,4.19871884499356
8.33135844598826,1.58247758453943,1,0,y1,0,10.0000010746961,1.58247758453943
2.58141415742102,2.41283393219442,1,0,y1,0,10.000001066646,2.41283393219442
0.22532570615028,5.67417538781995,1,0,y1,0,10.0000010677971,5.67417538781995
8.67319591444345,0.748270941338227,1,0,y1,0,10.0000010610826,0.748270941338227
7.18883974434409,2.72142954476375,1,0,y1,0,10.0000010769767,2.72142954476375
0.142696995646243,5.24661232103934,1,0,y1,0,10.0000010668847,5.24661232103934
4.60693430761016,1.35117470517006,1,0,y1,0,10.0000011002461,1.35117470517006
3.19718762195515,5.60027721399814,1,0,y1,0,10.0000010304784,5.60027721399814
2.00783340660308,3.96670118738543,1,0,y1,0,10.000000604577,3.96670118738543
7.57305527235713,0.642641690960216,1,0,y1,0,10.0000011075677,0.642641690960216
1.26747154923608,5.74778451540683,1,0,y1,0,10.0000010650744,5.74778451540683
5.30378964912135,4.36736147844591,1,0,y1,0,10.0000010658206,4.36736147844591
0.211605919377311,7.96377169761261,1,0,y1,0,10.0000006177895,7.96377169761261
3.42603245563601,1.80872641569474,1,0,y1,0,10.0000010934317,1.80872641569474
1.23669272678624,4.67217184516534,1,0,y1,0,10.0000005932122,4.67217184516534
0.540402095261694,2.47397421578304,1,0,y1,0,10.0000010648036,2.47397421578304
1.05763938791885,1.15215737483044,1,0,y1,0,10.0000006985704,1.15215737483044
2.24044686247362,4.17608950855846,1,0,y1,0,10.0000010075598,4.17608950855846
3.97445723067361,2.00031195351044,1,0,y1,0,10.0000010495138,2.00031195351044
4.5565670049348,2.12958791377244,1,0,y1,0,10.0000010934324,2.12958791377244
0.792083651939846,7.90758832351224,1,0,y1,0,10.0000010667396,7.90758832351224
7.251759093813,1.92848486566756,1,0,y1,0,10.000001112083,1.92848486566756
4.72930427162649,1.83550229290034,1,0,y1,0,10.0000010154167,1.83550229290034
2.45523589023401,6.39955375808076,1,0,y1,0,10.0000006818511,6.39955375808076
3.45721765239545,2.32122230439702,1,0,y1,0,10.00000105815,2.32122230439702
6.30246737437401,2.45003603804284,1,0,y1,0,10.0000011095675,2.45003603804284
3.10741320028078,4.93760354155404,1,0,y1,0,10.000000591782,4.93760354155404
2.46367705493972,0.35470287955332,1,0,y1,0,10.0000010666682,0.35470287955332
0.938202988160871,7.50722251560509,1,0,y1,0,10.0000007015457,7.50722251560509
5.75046186934232,3.89417713376958,1,0,y1,0,10.0000010668397,3.89417713376958
3.97192352913716,2.16310447971155,1,0,y1,0,10.0000010693615,2.16310447971155
0.944538652527582,8.40664293615718,1,0,y1,0,10.0000006814943,8.40664293615718
0.0355184864128155,7.93479964062206,1,0,y1,0,10.0000010666492,7.93479964062206
4.00129933397914,3.50057277702351,1,0,y1,0,10.000001018779,3.50057277702351
1.76105623110766,7.22978759257597,1,0,y1,0,10.0000011421194,7.22978759257597
5.34456482311775,0.257819319771976,1,0,y1,0,10.0000010677776,0.257819319771976
5.41170265649981,0.520968646987302,1,0,y1,0,10.0000011668772,0.520968646987302
1.2050658796487,2.41611559985021,1,0,y1,0,10.000001066895,2.41611559985021
0.207617326827999,8.20732320745102,1,0,y1,0,10.0000006225263,8.20732320745102
1.3468489789758,6.01610907046921,1,0,y1,0,10.0000010474422,6.01610907046921
5.12728101922892,1.62807928586614,1,0,y1,0,10.0000010855944,1.62807928586614
1.87314752553391,0.132272368020666,1,0,y1,0,10.0000010321061,0.132272368020666
2.10648778601468,1.15896812571212,1,0,y1,0,10.0000010516435,1.15896812571212
0.323487668583387,6.80493226267911,1,0,y1,0,10.0000010698273,6.80493226267911
0.141776495677904,8.57200989623676,1,0,y1,0,10.0000010039298,8.57200989623676
1.11325735185524,0.634508285647819,1,0,y1,0,10.0000010870794,0.634508285647819
6.33194427338926,1.28601765413218,1,0,y1,0,10.0000010708184,1.28601765413218
1.82461882017367,4.72708012554597,1,0,y1,0,10.0000005982846,4.72708012554597
3.88806406541711,2.73584994256574,1,0,y1,0,10.0000010109174,2.73584994256574
1.93596666975921,2.06154808954678,1,0,y1,0,10.0000006520953,2.06154808954678
5.35506402167546,4.08068772776011,1,0,y1,0,10.0000006128434,4.08068772776011
0.26184539513729,4.726968304378,1,0,y1,0,10.0000010668856,4.726968304378
1.21324530336907,5.47241557207867,1,0,y1,0,10.0000010498499,5.47241557207867
0.179294178935525,1.14018493373094,1,0,y1,0,10.0000006980926,1.14018493373094
1.40331083342562,8.28070254970194,1,0,y1,0,10.0000010271229,8.28070254970194
5.9032721703232,2.59490652662846,1,0,y1,0,10.0000010300416,2.59490652662846
7.8067917536137,0.457495547590721,1,0,y1,0,10.0000011145732,0.457495547590721
2.10286889624899,0.44442189742238,1,0,y1,0,10.0000010794556,0.44442189742238
4.69846817920024,2.60510139496286,1,0,y1,0,10.0000010955493,2.60510139496286
5.30636906463364,1.64769235812019,1,0,y1,0,10.0000010542025,1.64769235812019
5.77086298438706,3.92951995674438,1,0,y1,0,10.000000642749,3.92951995674438
3.99341040447073,4.63963763615999,1,0,y1,0,10.0000010084997,4.63963763615999
1.91208027937937,0.460091986250293,1,0,y1,0,10.0000010544195,0.460091986250293
4.08293014219062,5.70368998933216,1,0,y1,0,10.0000010485902,5.70368998933216
0.222618756725507,4.73781694221975,1,0,y1,0,10.0000010649659,4.73781694221975
0.327402867005216,4.31391207992804,1,0,y1,0,10.0000010662556,4.31391207992804
3.89001185760368,1.29057416207123,1,0,y1,0,10.0000010633321,1.29057416207123
6.72487153158729,3.13322988382883,1,0,y1,0,10.0000010583739,3.13322988382883
4.04840756033571,3.0943329875804,1,0,y1,0,10.0000010431423,3.0943329875804
0.671578503667379,3.33375208499645,1,0,y1,0,10.0000010679379,3.33375208499645
5.50789102025727,1.10680907060329,1,0,y1,0,10.0000011193287,1.10680907060329
4.63663991250853,3.16429918922362,1,0,y1,0,10.0000010508821,3.16429918922362
4.8388828713172,3.42062091607603,1,0,y1,0,10.000000596919,3.42062091607603
1.75531222949857,5.19766813302675,1,0,y1,0,10.0000010471722,5.19766813302675
2.21804653115923,7.6107007198246,1,0,y1,0,10.0000006412963,7.6107007198246
2.45932081340195,4.25803329927132,1,0,y1,0,10.0000010434836,4.25803329927132
0.926963564404429,6.13758980343027,1,0,y1,0,10.0000010662143,6.13758980343027
7.01495689028431,2.56512448408013,1,0,y1,0,10.0000010714057,2.56512448408013
4.64466305703151,0.533297528794335,1,0,y1,0,10.0000010585493,0.533297528794335
